7.029000 0.158866 -0.004878 -0.215941
7.030000 0.163976 0.000000 -0.214996
7.031000 0.163649 0.000000 -0.214051
7.032000 0.163306 0.000000 -0.213085
7.033000 0.157652 -0.004879 -0.212120
7.034000 0.162740 0.000000 -0.211135
7.035000 0.162391 0.000000 -0.210150
7.036000 0.156709 -0.004879 -0.209145
7.037000 0.161768 0.000000 -0.208119
7.038000 0.156074 -0.004879 -0.207094
7.039000 0.161142 0.000000 -0.206068
7.040000 0.160753 0.000000 -0.205023
7.041000 0.160326 0.000000 -0.203937
7.042000 0.165245 0.004879 -0.202871
7.043000 0.159393 0.000000 -0.201786
7.044000 0.153673 -0.004879 -0.200700
7.045000 0.158696 0.000000 -0.199594
7.046000 0.163601 0.004879 -0.198488
7.047000 0.152415 -0.004879 -0.197362
7.048000 0.157415 0.000000 -0.196216
7.049000 0.156980 0.000000 -0.195070
7.050000 0.156529 0.000000 -0.193904
7.051000 0.156085 0.000000 -0.192738
7.052000 0.155626 0.000000 -0.191552
7.053000 0.155175 0.000000 -0.190365
7.054000 0.154709 0.000000 -0.189159
7.055000 0.148932 -0.004879 -0.187953
7.056000 0.153898 0.000000 -0.186726
7.057000 0.158745 0.004879 -0.185500
7.058000 0.147524 -0.004879 -0.184273
7.059000 0.147170 -0.004879 -0.183027
7.060000 0.152161 0.000000 -0.181800
7.061000 0.146352 -0.004879 -0.180534
7.062000 0.151306 0.000000 -0.179267
7.063000 0.156186 0.004879 -0.178040
7.064000 0.150269 0.000000 -0.176774
7.065000 0.144484 -0.004879 -0.175507
7.066000 0.149464 0.000000 -0.174240
7.067000 0.143689 -0.004879 -0.172974
7.068000 0.148654 0.000000 -0.171687
7.069000 0.148205 0.000000 -0.170420
7.070000 0.142441 -0.004879 -0.169153
7.071000 0.158076 0.009757 -0.167887
7.072000 0.141462 -0.004879 -0.166640
7.073000 0.146495 0.000000 -0.165394
7.074000 0.146091 0.000000 -0.164147
7.075000 0.151008 0.004879 -0.162900
7.076000 0.145192 0.000000 -0.161674
7.077000 0.144801 0.000000 -0.160427
7.078000 0.144459 0.000000 -0.159221
7.079000 0.138778 -0.004879 -0.157994
7.080000 0.143858 0.000000 -0.156768
7.081000 0.143520 0.000000 -0.155562
7.082000 0.143138 0.000000 -0.154315
7.083000 0.142824 0.000000 -0.153129
7.084000 0.137195 -0.004879 -0.151943
7.085000 0.142280 0.000000 -0.150716
7.086000 0.147285 0.004879 -0.149530
7.087000 0.141511 0.000000 -0.148323
7.088000 0.141182 0.000000 -0.147117
7.089000 0.140855 0.000000 -0.145911
7.090000 0.140530 0.000000 -0.144704
7.091000 0.140227 0.000000 -0.143518
7.092000 0.134563 -0.004879 -0.142292
7.093000 0.139725 0.000000 -0.141125
7.094000 0.139377 0.000000 -0.139899
7.095000 0.133756 -0.004879 -0.138713
7.096000 0.133575 -0.004879 -0.137526
7.097000 0.138710 0.000000 -0.136340
7.098000 0.143718 0.004879 -0.135154
7.099000 0.137967 0.000000 -0.133968
7.100000 0.137683 0.000000 -0.132801
7.101000 0.132082 -0.004879 -0.131635
7.102000 0.137260 0.000000 -0.130489
7.103000 0.136994 0.000000 -0.129343
7.104000 0.136748 0.000000 -0.128217
7.105000 0.131162 -0.004879 -0.127071
7.106000 0.136354 0.000000 -0.125945
7.107000 0.130785 -0.004879 -0.124819
7.108000 0.135993 0.000000 -0.123713
7.109000 0.135756 0.000000 -0.122608
7.110000 0.130200 -0.004879 -0.121502
7.111000 0.135399 0.000000 -0.120396
7.112000 0.129837 -0.004879 -0.119290
7.113000 0.129734 -0.004879 -0.118204
7.114000 0.134944 0.000000 -0.117119
7.115000 0.134686 0.000000 -0.116013
7.116000 0.129108 -0.004879 -0.114907
7.117000 0.128970 -0.004879 -0.113801
7.118000 0.134168 0.000000 -0.112715
7.119000 0.128580 -0.004879 -0.111609
7.120000 0.133726 0.000000 -0.110484
7.121000 0.128112 -0.004879 -0.109358
7.122000 0.133254 0.000000 -0.108232
7.123000 0.127635 -0.004879 -0.107106
7.124000 0.132773 0.000000 -0.105980
7.125000 0.127150 -0.004879 -0.104854
7.126000 0.126945 -0.004879 -0.103708
7.127000 0.132033 0.000000 -0.102542
7.128000 0.126381 -0.004879 -0.101396
7.129000 0.131444 0.000000 -0.100209
7.130000 0.125791 -0.004879 -0.099063
7.131000 0.125512 -0.004879 -0.097857
7.132000 0.125255 -0.004879 -0.096671
7.133000 0.124973 -0.004879 -0.095464
7.134000 0.130028 0.000000 -0.094278
7.135000 0.129620 0.000000 -0.093072
7.136000 0.123872 -0.004879 -0.091845
7.137000 0.123546 -0.004879 -0.090599
7.138000 0.128560 0.000000 -0.089372
7.139000 0.122792 -0.004879 -0.088125
7.140000 0.127763 0.000000 -0.086859
7.141000 0.121997 -0.004879 -0.085612
7.142000 0.126970 0.000000 -0.084345
7.143000 0.121207 -0.004879 -0.083099
7.144000 0.120842 -0.004879 -0.081812
7.145000 0.120500 -0.004879 -0.080545
7.146000 0.120135 -0.004879 -0.079259
7.147000 0.119791 -0.004879 -0.077992
7.148000 0.114106 -0.009758 -0.076705
7.149000 0.124497 0.000000 -0.075418
7.150000 0.118707 -0.004879 -0.074152
7.151000 0.123655 0.000000 -0.072865
7.152000 0.117846 -0.004879 -0.071578
7.153000 0.117522 -0.004879 -0.070331
7.154000 0.117177 -0.004879 -0.069065
7.155000 0.122148 0.000000 -0.067798
7.156000 0.116338 -0.004879 -0.066511
7.157000 0.121332 0.000000 -0.065265
7.158000 0.115567 -0.004879 -0.064018
7.159000 0.115244 -0.004879 -0.062772
7.160000 0.120238 0.000000 -0.061525
7.161000 0.114493 -0.004879 -0.060298
7.162000 0.108850 -0.009758 -0.059052
7.163000 0.119326 0.000000 -0.057846
7.164000 0.113597 -0.004879 -0.056639
7.165000 0.113307 -0.004879 -0.055433
7.166000 0.113060 -0.004879 -0.054267
7.167000 0.112787 -0.004879 -0.053080
7.168000 0.112533 -0.004879 -0.051914
7.169000 0.112297 -0.004879 -0.050768
7.170000 0.112056 -0.004879 -0.049622
7.171000 0.117130 0.000000 -0.048476
7.172000 0.116738 0.000000 -0.047310
7.173000 0.111071 -0.004879 -0.046184
7.174000 0.116163 0.000000 -0.045058
7.175000 0.110493 -0.004879 -0.043932
7.176000 0.110240 -0.004879 -0.042786
7.177000 0.110007 -0.004879 -0.041660
7.178000 0.109769 -0.004879 -0.040534
7.179000 0.114845 0.000000 -0.039408
7.180000 0.103819 -0.009758 -0.038262
7.181000 0.103674 -0.009758 -0.037116
7.182000 0.108841 -0.004879 -0.035970
7.183000 0.113878 0.000000 -0.034824
7.184000 0.108196 -0.004879 -0.033718
7.185000 0.107910 -0.004879 -0.032572
7.186000 0.102327 -0.009758 -0.031446
7.187000 0.112816 0.000000 -0.030320
7.188000 0.107100 -0.004879 -0.029194
7.189000 0.106823 -0.004879 -0.028068
7.190000 0.111862 0.000000 -0.026942
7.191000 0.106162 -0.004879 -0.025836
7.192000 0.105879 -0.004879 -0.024711
7.193000 0.110979 0.000000 -0.023645
7.194000 0.110634 0.000000 -0.022579
7.195000 0.104947 -0.004879 -0.021494
7.196000 0.104723 -0.004879 -0.020428
7.197000 0.104518 -0.004879 -0.019382
7.198000 0.104286 -0.004879 -0.018317
7.199000 0.109411 0.000000 -0.017291
7.200000 0.103773 -0.004879 -0.016266
7.201000 0.103596 -0.004879 -0.015261
7.202000 0.103414 -0.004879 -0.014255
7.203000 0.108544 0.000000 -0.013250
7.204000 0.102933 -0.004879 -0.012265
7.205000 0.108101 0.000000 -0.011300
7.206000 0.102504 -0.004879 -0.010335
7.207000 0.102367 -0.004879 -0.009390
7.208000 0.102203 -0.004879 -0.008424
7.209000 0.102078 -0.004879 -0.007500
7.210000 0.101945 -0.004879 -0.006575
7.211000 0.101829 -0.004879 -0.005670
7.212000 0.101684 -0.004879 -0.004745
7.213000 0.101598 -0.004879 -0.003880
7.214000 0.101483 -0.004879 -0.002996
7.215000 0.106702 0.000000 -0.002131
7.216000 0.106474 0.000000 -0.001267
7.217000 0.100946 -0.004879 -0.000422
7.218000 0.100855 -0.004879 0.000422
7.219000 0.106099 0.000000 0.001247
7.220000 0.100555 -0.004879 0.002091
7.221000 0.105809 0.000000 0.002895
7.222000 0.100255 -0.004879 0.003740
7.223000 0.100204 -0.004879 0.004524
7.224000 0.100147 -0.004879 0.005308
7.225000 0.100060 -0.004879 0.006112
7.226000 0.105306 0.000000 0.006896
7.227000 0.105126 0.000000 0.007660
7.228000 0.099624 -0.004879 0.008424
7.229000 0.104900 0.000000 0.009168
7.230000 0.099432 -0.004879 0.009892
7.231000 0.099400 -0.004879 0.010616
7.232000 0.099361 -0.004879 0.011340
7.233000 0.099337 -0.004879 0.012044
7.234000 0.099304 -0.004879 0.012747
7.235000 0.104626 0.000000 0.013411
7.236000 0.104499 0.000000 0.014074
7.237000 0.099071 -0.004879 0.014718
7.238000 0.104397 0.000000 0.015361
7.239000 0.098979 -0.004879 0.015984
7.240000 0.104314 0.000000 0.016608
7.241000 0.098905 -0.004879 0.017211
7.242000 0.104271 0.000000 0.017794
7.243000 0.104210 0.000000 0.018357
7.244000 0.098825 -0.004879 0.018920
7.245000 0.104215 0.000000 0.019463
7.246000 0.104157 0.000000 0.020006
7.247000 0.098796 -0.004879 0.020528
7.248000 0.104211 0.000000 0.021031
7.249000 0.098836 -0.004879 0.021554
7.250000 0.109576 0.004879 0.022036
7.251000 0.104151 0.000000 0.022479
7.252000 0.104119 0.000000 0.022961
7.253000 0.098831 -0.004879 0.023384
7.254000 0.104294 0.000000 0.023806
7.255000 0.099011 -0.004879 0.024208
7.256000 0.099161 -0.004879 0.024610
7.257000 0.104641 0.000000 0.024992
7.258000 0.099352 -0.004879 0.025374
7.259000 0.104836 0.000000 0.025736
7.260000 0.104891 0.000000 0.026078
7.261000 0.099621 -0.004879 0.026420
7.262000 0.105103 0.000000 0.026761
7.263000 0.105179 0.000000 0.027063
7.264000 0.105269 0.000000 0.027344
7.265000 0.105373 0.000000 0.027606
7.266000 0.100130 -0.004879 0.027887
7.267000 0.100343 -0.004879 0.028149
7.268000 0.105886 0.000000 0.028390
7.269000 0.100680 -0.004879 0.028611
7.270000 0.111543 0.004879 0.028832
7.271000 0.106218 0.000000 0.029033
7.272000 0.106351 0.000000 0.029214
7.273000 0.106477 0.000000 0.029395
7.274000 0.106618 0.000000 0.029556
7.275000 0.101434 -0.004879 0.029717
7.276000 0.107022 0.000000 0.029858
7.277000 0.101841 -0.004879 0.029998
7.278000 0.107433 0.000000 0.030119
7.279000 0.102255 -0.004879 0.030240
7.280000 0.102531 -0.004879 0.030340
7.281000 0.108137 0.000000 0.030421
7.282000 0.102972 -0.004879 0.030501
7.283000 0.108558 0.000000 0.030582
7.284000 0.108716 0.000000 0.030642
7.285000 0.103547 -0.004879 0.030702
7.286000 0.109152 0.000000 0.030742
7.287000 0.109328 0.000000 0.030762
7.288000 0.104156 -0.004879 0.030803
7.289000 0.109758 0.000000 0.030823
7.290000 0.104614 -0.004879 0.030823
7.291000 0.110220 0.000000 0.030823
7.292000 0.110376 0.000000 0.030823
7.293000 0.110525 0.000000 0.030823
7.294000 0.110690 0.000000 0.030803
7.295000 0.116145 0.004879 0.030803
7.296000 0.105538 -0.004880 0.030783
7.297000 0.111129 0.000000 0.030762
7.298000 0.105931 -0.004880 0.030762
7.299000 0.116827 0.004880 0.030742
7.300000 0.111492 0.000000 0.030742
7.301000 0.106277 -0.004880 0.030742
7.302000 0.111817 0.000000 0.030742
7.303000 0.117207 0.004880 0.030762
7.304000 0.106535 -0.004880 0.030762
7.305000 0.117382 0.004880 0.030762
7.306000 0.112000 0.000000 0.030783
7.307000 0.106762 -0.004880 0.030783
7.308000 0.112280 0.000000 0.030783
7.309000 0.107011 -0.004880 0.030803
7.310000 0.117837 0.004880 0.030803
7.311000 0.107138 -0.004880 0.030803
7.312000 0.112639 0.000000 0.030803
7.313000 0.112694 0.000000 0.030803
7.314000 0.112745 0.000000 0.030803
7.315000 0.112815 0.000000 0.030783
7.316000 0.112860 0.000000 0.030783
7.317000 0.107584 -0.004880 0.030783
7.318000 0.113065 0.000000 0.030783
7.319000 0.107782 -0.004880 0.030783
7.320000 0.113254 0.000000 0.030783
7.321000 0.113281 0.000000 0.030783
7.322000 0.113304 0.000000 0.030783
7.323000 0.108007 -0.004880 0.030783
7.324000 0.113469 0.000000 0.030783
7.325000 0.108165 -0.004880 0.030783
7.326000 0.113619 0.000000 0.030783
7.327000 0.113628 0.000000 0.030783
7.328000 0.113634 0.000000 0.030783
7.329000 0.113639 0.000000 0.030783
7.330000 0.113642 0.000000 0.030783
7.331000 0.113645 0.000000 0.030783
7.332000 0.113647 0.000000 0.030783
7.333000 0.108329 -0.004880 0.030783
7.334000 0.113770 0.000000 0.030783
7.335000 0.113766 0.000000 0.030783
7.336000 0.108441 -0.004880 0.030783
7.337000 0.113876 0.000000 0.030783
7.338000 0.108546 -0.004880 0.030783
7.339000 0.113975 0.000000 0.030783
7.340000 0.113981 0.000000 0.030762
7.341000 0.108645 -0.004880 0.030762
7.342000 0.114067 0.000000 0.030762
7.343000 0.114046 0.000000 0.030762
7.344000 0.108704 -0.004880 0.030762
7.345000 0.114122 0.000000 0.030762
7.346000 0.114095 0.000000 0.030762
7.347000 0.108749 -0.004880 0.030762
7.348000 0.108822 -0.004880 0.030783
7.349000 0.108914 -0.004880 0.030783
7.350000 0.119640 0.004880 0.030783
7.351000 0.114182 0.000000 0.030762
7.352000 0.108827 -0.004880 0.030762
7.353000 0.114233 0.000000 0.030762
7.354000 0.108877 -0.004880 0.030762
7.355000 0.108960 -0.004880 0.030762
7.356000 0.114360 0.000000 0.030762
7.357000 0.114315 0.000000 0.030762
7.358000 0.108951 -0.004880 0.030762
7.359000 0.109028 -0.004880 0.030762
7.360000 0.109103 -0.004880 0.030762
7.361000 0.114493 0.000000 0.030762
7.362000 0.109097 -0.004880 0.030783
7.363000 0.109187 -0.004880 0.030762
7.364000 0.114571 0.000000 0.030762
7.365000 0.109192 -0.004880 0.030762
7.366000 0.109254 -0.004880 0.030762
7.367000 0.114633 0.000000 0.030762
7.368000 0.109249 -0.004880 0.030762
7.369000 0.114625 0.000000 0.030762
7.370000 0.109239 -0.004880 0.030762
7.371000 0.109295 -0.004880 0.030762
7.372000 0.114667 0.000000 0.030762
7.373000 0.114595 0.000000 0.030762
7.374000 0.109206 -0.004880 0.030762
7.375000 0.114577 0.000000 0.030762
7.376000 0.109187 -0.004880 0.030762
7.377000 0.114557 0.000000 0.030762
7.378000 0.109166 -0.004880 0.030762
7.379000 0.109216 -0.004880 0.030762
7.380000 0.114583 0.000000 0.030762
7.381000 0.109188 -0.004880 0.030762
7.382000 0.114553 0.000000 0.030762
7.383000 0.114476 0.000000 0.030762
7.384000 0.109081 -0.004880 0.030762
7.385000 0.109128 -0.004880 0.030762
7.386000 0.114492 0.000000 0.030762
7.387000 0.103797 -0.009760 0.030742
7.388000 0.109282 -0.004880 0.030742
7.389000 0.109320 -0.004880 0.030742
7.390000 0.114675 0.000000 0.030742
7.391000 0.114585 0.000000 0.030742
7.392000 0.109178 -0.004880 0.030742
7.393000 0.114533 0.000000 0.030742
7.394000 0.109127 -0.004880 0.030742
7.395000 0.109141 -0.004880 0.030762
7.396000 0.114495 0.000000 0.030762
7.397000 0.109087 -0.004880 0.030762
7.398000 0.109121 -0.004880 0.030762
7.399000 0.109154 -0.004880 0.030762
7.400000 0.109184 -0.004880 0.030762
7.401000 0.114532 0.000000 0.030762
7.402000 0.109117 -0.004880 0.030762
7.403000 0.109145 -0.004880 0.030762
7.404000 0.109172 -0.004880 0.030762
7.405000 0.109219 -0.004880 0.030742
7.406000 0.103923 -0.009760 0.030742
7.407000 0.109385 -0.004880 0.030742
7.408000 0.109401 -0.004880 0.030742
7.409000 0.109414 -0.004880 0.030742
7.410000 0.109426 -0.004880 0.030742
7.411000 0.109436 -0.004880 0.030742
7.412000 0.109445 -0.004880 0.030742
7.413000 0.109452 -0.004880 0.030742
7.414000 0.109458 -0.004880 0.030742
7.415000 0.109463 -0.004880 0.030742
7.416000 0.109467 -0.004880 0.030742
7.417000 0.114767 0.000000 0.030762
7.418000 0.114646 0.000000 0.030762
7.419000 0.109209 -0.004880 0.030762
7.420000 0.109216 -0.004880 0.030762
7.421000 0.109223 -0.004880 0.030762
7.422000 0.114548 0.000000 0.030762
7.423000 0.114430 0.000000 0.030762
7.424000 0.108995 -0.004880 0.030762
7.425000 0.109004 -0.004880 0.030762
7.426000 0.114332 0.000000 0.030762
7.427000 0.108899 -0.004880 0.030762
7.428000 0.108909 -0.004880 0.030762
7.429000 0.103599 -0.009760 0.030762
7.430000 0.114368 0.000000 0.030762
7.431000 0.114249 0.000000 0.030762
7.432000 0.114131 0.000000 0.030762
7.433000 0.103378 -0.009760 0.030762
7.434000 0.108830 -0.004880 0.030762
7.435000 0.108837 -0.004880 0.030762
7.436000 0.108842 -0.004880 0.030762
7.437000 0.114164 0.000000 0.030762
7.438000 0.103407 -0.009760 0.030762
7.439000 0.108874 -0.004880 0.030742
7.440000 0.108875 -0.004880 0.030742
7.441000 0.114170 0.000000 0.030762
7.442000 0.103408 -0.009760 0.030762
7.443000 0.108871 -0.004880 0.030742
7.444000 0.108846 -0.004880 0.030762
7.445000 0.114160 0.000000 0.030762
7.446000 0.108735 -0.004880 0.030742
7.447000 0.108731 -0.004880 0.030742
7.448000 0.114046 0.000000 0.030742
7.449000 0.108600 -0.004880 0.030742
7.450000 0.108597 -0.004880 0.030742
7.451000 0.108595 -0.004880 0.030742
7.452000 0.113889 0.000000 0.030762
7.453000 0.113763 0.000000 0.030762
7.454000 0.108320 -0.004880 0.030762
7.455000 0.108322 -0.004880 0.030762
7.456000 0.113643 0.000000 0.030762
7.457000 0.113521 0.000000 0.030762
7.458000 0.108083 -0.004880 0.030762
7.459000 0.113408 0.000000 0.030762
7.460000 0.107972 -0.004880 0.030762
7.461000 0.113299 0.000000 0.030762
7.462000 0.113185 0.000000 0.030762
7.463000 0.107753 -0.004880 0.030762
7.464000 0.113084 0.000000 0.030762
7.465000 0.107655 -0.004880 0.030762
7.466000 0.112988 0.000000 0.030762
7.467000 0.112901 0.000000 0.030742
7.468000 0.107452 -0.004880 0.030762
7.469000 0.112789 0.000000 0.030762
7.470000 0.107365 -0.004880 0.030762
7.471000 0.107384 -0.004880 0.030762
7.472000 0.107403 -0.004880 0.030762
7.473000 0.107419 -0.004880 0.030762
7.474000 0.112753 0.000000 0.030762
7.475000 0.112644 0.000000 0.030762
7.476000 0.107218 -0.004880 0.030762
7.477000 0.107236 -0.004880 0.030762
7.478000 0.112595 0.000000 0.030742
7.479000 0.107168 -0.004880 0.030742
7.480000 0.112504 0.000000 0.030742
7.481000 0.112398 0.000000 0.030742
7.482000 0.117613 0.004880 0.030742
7.483000 0.106751 -0.004880 0.030742
7.484000 0.106777 -0.004880 0.030742
7.485000 0.112101 0.000000 0.030762
7.486000 0.117323 0.004880 0.030762
7.487000 0.106467 -0.004880 0.030762
7.488000 0.111796 0.000000 0.030783
7.489000 0.106387 -0.004880 0.030783
7.490000 0.111740 0.000000 0.030783
7.491000 0.106331 -0.004880 0.030783
7.492000 0.111684 0.000000 0.030783
7.493000 0.111616 0.000000 0.030762
7.494000 0.106207 -0.004880 0.030762
7.495000 0.106243 -0.004880 0.030762
7.496000 0.116915 0.004880 0.030762
7.497000 0.106086 -0.004880 0.030742
7.498000 0.111441 0.000000 0.030742
7.499000 0.111354 0.000000 0.030742
7.500000 0.105949 -0.004880 0.030742
7.501000 0.111306 0.000000 0.030742
7.502000 0.111221 0.000000 0.030742
7.503000 0.111115 0.000000 0.030762
7.504000 0.111034 0.000000 0.030762
7.505000 0.105635 -0.004880 0.030762
7.506000 0.110998 0.000000 0.030762
7.507000 0.110919 0.000000 0.030762
7.508000 0.105521 -0.004880 0.030762
7.509000 0.110885 0.000000 0.030762
7.510000 0.110807 0.000000 0.030762
7.511000 0.110729 0.000000 0.030762
7.512000 0.110653 0.000000 0.030762
7.513000 0.105259 -0.004880 0.030762
7.514000 0.115947 0.004880 0.030762
7.515000 0.115751 0.004880 0.030762
7.516000 0.110239 0.000000 0.030762
7.517000 0.110174 0.000000 0.030762
7.518000 0.110111 0.000000 0.030762
7.519000 0.110050 0.000000 0.030762
7.520000 0.104671 -0.004880 0.030762
7.521000 0.110053 0.000000 0.030762
7.522000 0.115290 0.004880 0.030783
7.523000 0.109788 0.000000 0.030783
7.524000 0.104412 -0.004880 0.030783
7.525000 0.115119 0.004880 0.030783
7.526000 0.109621 0.000000 0.030783
7.527000 0.109568 0.000000 0.030783
7.528000 0.114836 0.004880 0.030783
7.529000 0.109345 0.000000 0.030783
7.530000 0.103979 -0.004880 0.030783
7.531000 0.098738 -0.009760 0.030783
7.532000 0.109574 0.000000 0.030783
7.533000 0.114839 0.004880 0.030783
7.534000 0.104045 -0.004880 0.030762
7.535000 0.109435 0.000000 0.030762
7.536000 0.109382 0.000000 0.030762
7.537000 0.104032 -0.004880 0.030742
7.538000 0.109421 0.000000 0.030742
7.539000 0.109366 0.000000 0.030742
7.540000 0.103992 -0.004880 0.030742
7.541000 0.109380 0.000000 0.030742
7.542000 0.109323 0.000000 0.030742
7.543000 0.109267 0.000000 0.030742
7.544000 0.109189 0.000000 0.030762
7.545000 0.109136 0.000000 0.030762
7.546000 0.109083 0.000000 0.030762
7.547000 0.103711 -0.004880 0.030762
7.548000 0.103782 -0.004880 0.030762
7.549000 0.109170 0.000000 0.030762
7.550000 0.109113 0.000000 0.030762
7.551000 0.109056 0.000000 0.030762
7.552000 0.109000 0.000000 0.030762
7.553000 0.103626 -0.004880 0.030762
7.554000 0.109014 0.000000 0.030762
7.555000 0.114277 0.004880 0.030762
7.556000 0.103481 -0.004880 0.030742
7.557000 0.103551 -0.004880 0.030742
7.558000 0.108939 0.000000 0.030742
7.559000 0.103562 -0.004880 0.030742
7.560000 0.108947 0.000000 0.030742
7.561000 0.108887 0.000000 0.030742
7.562000 0.108828 0.000000 0.030742
7.563000 0.103450 -0.004880 0.030742
7.564000 0.103515 -0.004880 0.030742
7.565000 0.108897 0.000000 0.030742
7.566000 0.114154 0.004880 0.030742
7.567000 0.103331 -0.004880 0.030742
7.568000 0.108714 0.000000 0.030742
7.569000 0.103336 -0.004880 0.030742
7.570000 0.108718 0.000000 0.030742
7.571000 0.108657 0.000000 0.030742
7.572000 0.108596 0.000000 0.030742
7.573000 0.103217 -0.004880 0.030742
7.574000 0.108600 0.000000 0.030742
7.575000 0.103220 -0.004880 0.030742
7.576000 0.108600 0.000000 0.030742
7.577000 0.108538 0.000000 0.030742
7.578000 0.103156 -0.004880 0.030742
7.579000 0.108536 0.000000 0.030742
7.580000 0.103153 -0.004880 0.030742
7.581000 0.108531 0.000000 0.030742
7.582000 0.103147 -0.004880 0.030742
7.583000 0.108523 0.000000 0.030742
7.584000 0.103137 -0.004880 0.030742
7.585000 0.108512 0.000000 0.030742
7.586000 0.103124 -0.004880 0.030742
7.587000 0.108497 0.000000 0.030742
7.588000 0.113747 0.004880 0.030742
7.589000 0.108235 0.000000 0.030742
7.590000 0.108171 0.000000 0.030742
7.591000 0.102789 -0.004880 0.030742
7.592000 0.102850 -0.004880 0.030742
7.593000 0.108206 0.000000 0.030762
7.594000 0.102821 -0.004880 0.030762
7.595000 0.108197 0.000000 0.030762
7.596000 0.102810 -0.004880 0.030762
7.597000 0.102865 -0.004880 0.030762
7.598000 0.108238 0.000000 0.030762
7.599000 0.108166 0.000000 0.030762
7.600000 0.108094 0.000000 0.030762
7.601000 0.108046 0.000000 0.030742
7.602000 0.102658 -0.004880 0.030742
7.603000 0.102713 -0.004880 0.030742
7.604000 0.108085 0.000000 0.030742
7.605000 0.102694 -0.004880 0.030742
7.606000 0.102744 -0.004880 0.030742
7.607000 0.102793 -0.004880 0.030742
7.608000 0.102839 -0.004880 0.030742
7.609000 0.108203 0.000000 0.030742
7.610000 0.102802 -0.004880 0.030742
7.611000 0.108163 0.000000 0.030742
7.612000 0.102762 -0.004880 0.030742
7.613000 0.102803 -0.004880 0.030742
7.614000 0.102843 -0.004880 0.030742
7.615000 0.108200 0.000000 0.030742
7.616000 0.102793 -0.004880 0.030742
7.617000 0.108149 0.000000 0.030742
7.618000 0.102742 -0.004880 0.030742
7.619000 0.102778 -0.004880 0.030742
7.620000 0.108132 0.000000 0.030742
7.621000 0.102723 -0.004880 0.030742
7.622000 0.102757 -0.004880 0.030742
7.623000 0.108109 0.000000 0.030742
7.624000 0.102697 -0.004880 0.030742
7.625000 0.102729 -0.004880 0.030742
7.626000 0.102759 -0.004880 0.030742
7.627000 0.102787 -0.004880 0.030742
7.628000 0.108133 0.000000 0.030742
7.629000 0.102716 -0.004880 0.030742
7.630000 0.108061 0.000000 0.030742
7.631000 0.102644 -0.004880 0.030742
7.632000 0.102670 -0.004880 0.030742
7.633000 0.108015 0.000000 0.030742
7.634000 0.102597 -0.004880 0.030742
7.635000 0.102622 -0.004880 0.030742
7.636000 0.102646 -0.004880 0.030742
7.637000 0.102668 -0.004880 0.030742
7.638000 0.108008 0.000000 0.030742
7.639000 0.107904 0.000000 0.030742
7.640000 0.102483 -0.004880 0.030742
7.641000 0.107825 0.000000 0.030742
7.642000 0.102427 -0.004880 0.030722
7.643000 0.097130 -0.009761 0.030722
7.644000 0.102594 -0.004880 0.030722
7.645000 0.107931 0.000000 0.030722
7.646000 0.102504 -0.004880 0.030722
7.647000 0.102520 -0.004880 0.030722
7.648000 0.097216 -0.009761 0.030722
7.649000 0.107992 0.000000 0.030722
7.650000 0.102559 -0.004880 0.030722
7.651000 0.107889 0.000000 0.030722
7.652000 0.102456 -0.004880 0.030722
7.653000 0.102468 -0.004880 0.030722
7.654000 0.107799 0.000000 0.030722
7.655000 0.102367 -0.004880 0.030722
7.656000 0.102379 -0.004881 0.030722
7.657000 0.102390 -0.004881 0.030722
7.658000 0.102400 -0.004881 0.030722
7.659000 0.102408 -0.004881 0.030722
7.660000 0.102394 -0.004881 0.030742
7.661000 0.102400 -0.004881 0.030742
7.662000 0.102405 -0.004881 0.030742
7.663000 0.102409 -0.004881 0.030742
7.664000 0.102412 -0.004881 0.030742
7.665000 0.102435 -0.004881 0.030722
7.666000 0.102435 -0.004881 0.030722
7.667000 0.107754 0.000000 0.030722
7.668000 0.107629 0.000000 0.030722
7.669000 0.102188 -0.004881 0.030722
7.670000 0.107511 0.000000 0.030722
7.671000 0.102072 -0.004881 0.030722
7.672000 0.102077 -0.004881 0.030722
7.673000 0.107402 0.000000 0.030722
7.674000 0.107284 0.000000 0.030722
7.675000 0.107146 0.000000 0.030742
7.676000 0.101713 -0.004881 0.030742
7.677000 0.101726 -0.004881 0.030742
7.678000 0.107058 0.000000 0.030742
7.679000 0.101627 -0.004881 0.030742
7.680000 0.106959 0.000000 0.030742
7.681000 0.101551 -0.004881 0.030722
7.682000 0.106884 0.000000 0.030722
7.683000 0.106775 0.000000 0.030722
7.684000 0.101347 -0.004881 0.030722
7.685000 0.106684 0.000000 0.030722
7.686000 0.106579 0.000000 0.030722
7.687000 0.101155 -0.004881 0.030722
7.688000 0.106496 0.000000 0.030722
7.689000 0.101053 -0.004881 0.030742
7.690000 0.106395 0.000000 0.030742
7.691000 0.100975 -0.004881 0.030742
7.692000 0.106317 0.000000 0.030742
7.693000 0.100898 -0.004881 0.030742
7.694000 0.106241 0.000000 0.030742
7.695000 0.100822 -0.004881 0.030742
7.696000 0.106189 0.000000 0.030722
7.697000 0.111409 0.004881 0.030722
7.698000 0.100549 -0.004881 0.030722
7.699000 0.105899 0.000000 0.030722
7.700000 0.100509 -0.004881 0.030702
7.701000 0.105860 0.000000 0.030702
